Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2014-11-03,65.35324740727367,1.839695129737381,above,TQQQ,,0.010303887436698966,19.02300664168046
2014-11-04,64.58131749302652,1.8285775207741024,above,TQQQ,,-0.010628069275876229,18.820828809257225
2014-11-05,63.997544999585635,1.8633197805810855,above,TQQQ,,-0.00010809545708478918,18.818794363164375
2014-11-06,65.43324570690872,1.8265928327812229,above,TQQQ,,0.008572655331034351,18.980121400985396
2014-11-07,67.12456171280343,1.8561727445764664,above,TQQQ,,-0.0024748921688738656,18.93314764716582
2014-11-10,67.06076229862339,1.8430703539701612,above,TQQQ,,0.010247140108932129,19.127158263809427
2014-11-11,68.2430358301999,1.862128463348719,above,TQQQ,,0.009502707640480335,19.308918056783607
2014-11-12,67.67015131836152,1.8549815425130176,above,TQQQ,,0.005499518245174029,19.41510780393146
2014-11-13,68.11643383215886,1.897663291350874,above,TQQQ,,0.012832934798385542,19.664260616482938
2014-11-14,68.24386734887801,1.9105669999727408,above,TQQQ,,0.009242343483235604,19.846004467444335
2014-11-17,67.41252847556294,1.9155299449129388,above,TQQQ,,-0.009363716731534022,19.660172103358427
2014-11-18,68.69518662872039,1.9171182460266776,above,TQQQ,,0.022436823668772643,20.101283918139202
2014-11-19,70.89864683030314,1.9484846750205376,above,VIXY,enter_high_rsi_hedge,0.008223094820437371,20.266578681810593
2014-11-20,67.68913307890554,1.9036184273860273,above,TQQQ,exit_high_rsi_hedge,0.04676753701672842,21.214396650514608
2014-11-21,71.77286348864742,2.006651486936837,above,VIXY,enter_high_rsi_hedge,0.038812775339341465,22.03778626167071
2014-11-24,73.61485475643411,1.9820350267323772,above,VIXY,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.021540118470651626,21.563089734763423
2014-11-25,74.79193186680632,2.0205481875451974,above,VIXY,,-0.006604292790313715,21.42068077669124
2014-11-26,73.06867524622906,2.026503571218207,above,VIXY,,-0.016620498614958512,21.064658381510775
2014-11-28,74.94408869303129,2.0779206734382067,above,VIXY,,0.02647887323943654,21.622426800626833
2014-12-01,69.4111210694179,2.072759045593261,above,VIXY,,0.04171240395170139,22.524350201750675
2014-12-02,61.81231692072078,2.0247170656582645,above,TQQQ,exit_high_rsi_hedge,0.004194790280453997,22.61883512705052
2014-12-03,66.29648875143889,2.0509218753069316,above,TQQQ,,0.009066077099061376,22.823899230203317
2014-12-04,67.86596994521085,2.0457599719746065,above,TQQQ,,-0.002994603216814218,22.755550708148306
2014-12-05,67.08029061861725,2.0608471543624067,above,TQQQ,,0.0006779915066028597,22.770978778256502
2014-12-08,67.52370810963394,2.033253527847058,above,TQQQ,,-0.021593458849283653,22.27927458505031
2014-12-09,56.79670766070837,1.934588183404513,above,TQQQ,,0.009699192041054516,22.495365547786097
2014-12-10,57.99083612818171,2.013401450443575,above,TQQQ,,-0.04842205374220576,21.406093748280636
2014-12-11,44.37078977920029,1.9455074336379652,above,TQQQ,,0.015657439965390818,21.741258376037866
2014-12-12,45.649544976210386,1.9000451671708245,above,TQQQ,,-0.033063185386858485,21.022423119807335
2014-12-15,38.54292103907631,1.9208898011671551,above,TQQQ,,-0.029997763447860093,20.39179744395853
2014-12-16,33.67938150860046,1.799395084625066,above,TQQQ,,-0.04963223107520309,19.379707041181245
2014-12-17,31.249554463253247,1.7481766832309775,above,TQQQ,,0.053703282507977956,20.42046092333565
2014-12-18,47.16096769976742,1.9193027944139616,above,TQQQ,,0.0733181360438171,21.917651055390223
2014-12-19,57.008345179594755,1.979255404556749,above,TQQQ,,0.011166880673173507,22.16240284936202
2014-12-22,58.513991362752435,1.9893199478807355,above,TQQQ,,0.00922489152431627,22.366848611565583
2014-12-23,61.0288891393588,2.035979920583166,above,TQQQ,,-0.009564486940646266,22.152921180116852
2014-12-24,61.38852636628922,2.0008356830807084,above,TQQQ,,0.0020905602213674435,22.199233195923092
2014-12-26,61.60695635329373,2.013344224663868,above,TQQQ,,0.02026607699354499,22.64912456506933
2014-12-29,62.13857452323196,2.0335968316600948,above,TQQQ,,0.00019490604230942843,22.65353901630008
2014-12-30,62.137420793282246,2.0194989894895405,above,TQQQ,,-0.020638889025269114,22.185995138513057
2014-12-31,59.55987842938091,2.0056005728343984,above,TQQQ,,-0.03131201360046232,21.491306956996144
2015-01-02,51.89874846009605,1.9627132623975856,above,TQQQ,,-0.008208923039767724,21.31488647216214
2015-01-05,50.43358216894654,1.8912333039518765,above,TQQQ,,-0.045007829855126635,20.355549688441727
2015-01-06,41.965310216082685,1.83921236006217,above,TQQQ,,-0.039653264849956016,19.548385685479506
2015-01-07,38.61820622605705,1.7935444398611935,above,TQQQ,,0.03846983054222641,20.300408770173988
2015-01-08,46.08687917071624,1.8747529886617336,above,TQQQ,,0.05703420168436657,21.458226378247176
2015-01-09,53.91207500880821,1.9500055271969443,above,TQQQ,,-0.020246440633789775,21.023773671773572
2015-01-12,49.8400918311396,1.9055292448568844,above,TQQQ,,-0.030735406804967114,20.377599435396053
2015-01-13,46.75486464295697,1.8864680959465443,above,TQQQ,,-0.0008658804131169706,20.3599548711786
2015-01-14,43.79509620521896,1.7748807106883655,above,TQQQ,,-0.015381168631424247,20.046794971976816
2015-01-15,43.04131040524711,1.825511872495128,above,TQQQ,,-0.039713870492594006,19.250659152668145
2015-01-16,38.597487608568784,1.7246455724857903,above,TQQQ,,0.0356280398415354,19.936522403935225
2015-01-20,46.239696448801,1.8251145769649193,above,TQQQ,,0.0221240707142476,20.377599435396068
2015-01-21,46.14141362933513,1.8179666858409471,above,TQQQ,,0.01536785037877575,20.69075933459786
2015-01-22,49.70418738683767,1.8862700540010011,above,TQQQ,,0.05563861534051906,21.841964534318805
2015-01-23,56.121128263724536,1.966485565786999,above,TQQQ,,0.006664010276870247,21.98751961044254
2015-01-26,52.90896707291778,1.973633047347367,above,TQQQ,,-0.002206732107660092,21.93899904495037
2015-01-27,51.98034657265849,1.8813052920858409,above,TQQQ,,-0.07740257649089344,20.240863993239962
2015-01-28,48.39112471212589,1.9059266168371365,above,TQQQ,,-0.01721479910147594,19.89242158595604
2015-01-29,42.17554529290746,1.7848078187409977,above,TQQQ,,0.02893583978420211,20.468025509887067
2015-01-30,46.38128320548224,1.836432107565361,above,TQQQ,,-0.022950290489125225,19.998278378696334
2015-02-02,42.20202200733995,1.810223091314684,above,TQQQ,,0.026246132139713385,20.52315583559037
2015-02-03,48.12120964586558,1.863236995001001,above,TQQQ,,0.02729423981746626,21.083319772778204
2015-02-04,53.22193587660597,1.8743566174098976,above,TQQQ,,-0.0026153184029575893,21.028180178581017
2015-02-05,52.07750151691981,1.906720179312936,above,TQQQ,,0.02653395011102555,21.58614086236514
2015-02-06,55.5751767079342,1.9517926968536583,above,TQQQ,,-0.01818564015412505,21.193583072325914
2015-02-09,53.56651484016153,1.885276522147301,above,TQQQ,,-0.011030098301396563,20.959815767679345
2015-02-10,52.61394085674723,1.9218103921094936,above,TQQQ,,0.04787473121163055,21.96326131380229
2015-02-11,56.36629240735786,1.984554019038269,above,TQQQ,,0.011245814816078559,22.21025608329445
2015-02-12,56.66240068051441,2.0355821591649206,above,TQQQ,,0.03495184039512078,22.986545409052518
2015-02-13,60.225475150973686,2.0860155918698307,above,TQQQ,,0.02523289345004409,23.56656246014374
2015-02-17,61.54828425969737,2.1213575658506616,above,TQQQ,,0.0027138135254687334,23.630517716096882
2015-02-18,61.942261806734365,2.120365636172941,above,TQQQ,,0.004292965176194485,23.731962705747534
2015-02-19,61.96040857890101,2.131483983123516,above,TQQQ,,0.01505432424760178,24.08923136735185
2015-02-20,61.39488186808864,2.1636494648786764,above,TQQQ,,0.019225414347270764,24.55235682169646
2015-02-23,63.89594223389387,2.209119973242169,above,TQQQ,,0.003952631837804033,24.649403248963022
2015-02-24,63.60632530084596,2.20951630886034,above,TQQQ,,0.0020575426524873652,24.700120447506123
2015-02-25,65.04139342503173,2.2120982228146917,above,TQQQ,,-0.008035728931593655,24.50163697501225
2015-02-26,64.44391822476095,2.212295803755355,above,TQQQ,,0.015211527485165632,24.8743442992892
2015-02-27,63.089997230428914,2.236916550552661,above,TQQQ,,-0.01321050035057525,24.545741765203108
2015-03-02,60.49161724629066,2.2218271590034977,above,TQQQ,,0.026954446013106592,25.20735863646493
2015-03-03,63.0535183890521,2.249624730755832,above,TQQQ,,-0.014348419689358627,24.845672875488756
2015-03-04,59.52337778561351,2.2156714860204083,above,TQQQ,,-0.011095245551014155,24.570004034055035
2015-03-05,55.69113480582016,2.228974462533454,above,TQQQ,,0.004398047554010409,24.678064080199036
2015-03-06,56.45341208408427,2.2154726639754463,above,TQQQ,,-0.03440557123317978,23.829001188590773
2015-03-09,46.03109056035625,2.1606715605558495,above,TQQQ,,0.009624946157022807,24.05835404200659
2015-03-10,47.47216812231874,2.1183797376997338,above,TQQQ,,-0.05536688674745838,22.726317878432557
2015-03-11,39.071238786232776,2.051665528511681,above,TQQQ,,-0.01756399361499994,22.32715297632331
2015-03-12,38.306941291811135,2.0044093343725717,above,TQQQ,,0.019161797383663526,22.754981357809676
2015-03-13,46.36680234570009,2.0433257423493054,above,TQQQ,,-0.012889958154564618,22.461670600299612
2015-03-16,44.15803522003806,2.044716569453381,above,TQQQ,,0.03829179542874761,23.3217682959142
2015-03-17,51.34977418058269,2.0816474252281663,above,TQQQ,,0.005579183010487876,23.4518847093653
2015-03-18,49.23072652948866,2.0933618260858915,above,TQQQ,,0.028775697325422955,24.126729045472707
2015-03-19,55.722703092606714,2.1797326194855495,above,TQQQ,,0.004844241740340038,24.24360475337266
2015-03-20,53.320763826842445,2.234732965739003,above,TQQQ,,0.020740469201804723,24.746428491100716
2015-03-23,57.40898054067575,2.2210328813972406,above,TQQQ,,-0.008376931415552624,24.539129356850886
2015-03-24,56.18160036733377,2.208921051044535,above,TQQQ,,-0.010155344778298492,24.2899260376728
2015-03-25,52.92921032216719,2.198418026969069,above,TQQQ,,-0.06972743578483565,22.596251779662563
2015-03-26,44.51540371927891,1.9865400730311968,above,TQQQ,,-0.008198996984954299,22.410985179449842
2015-03-27,43.57067582486501,2.0137436092679946,above,TQQQ,,0.009644552607896761,22.62712910500784
2015-03-30,46.07592138576287,2.0782808899937546,above,TQQQ,,0.03596849587917794,23.44099290497894
2015-03-31,51.447548181846855,2.091187184751083,above,TQQQ,,-0.030956294304918863,22.7153466298129
2015-04-01,47.30026741132172,2.04233881536128,above,TQQQ,,-0.01689445112444299,22.331583316400746
2015-04-02,45.49807242871716,2.0145382908131175,above,TQQQ,,0.001678776339606003,22.369073050098258
2015-04-06,46.92639146181224,1.9776038048792703,above,TQQQ,,0.02405847697756114,22.90723887908343
2015-04-07,51.292692493781296,2.0598133061619963,above,TQQQ,,-0.0046218002154603255,22.80136619749648
2015-04-08,50.21322803903775,2.054451837691364,above,TQQQ,,0.02379572255601392,23.343941181430182
2015-04-09,51.43932382854168,2.099726862942777,above,TQQQ,,0.018613152845454506,23.778445526655442
2015-04-10,54.35792472705195,2.1404347556670658,above,TQQQ,,0.011965747429893536,24.062972400102883
2015-04-13,57.18957479699636,2.172206067922422,above,TQQQ,,-0.0074245540838017154,23.884315560101292
2015-04-14,53.848513551621245,2.1455978574094843,above,TQQQ,,-0.008587939874553085,23.67919849412629
2015-04-15,55.492039516960126,2.150164677665797,above,TQQQ,,0.01769740586339319,24.098258880396692
2015-04-16,57.711757480483385,2.1549299934760064,above,TQQQ,,-0.0034783264209292675,24.014437269834616
2015-04-17,56.34774316440193,2.100521233682125,above,TQQQ,,-0.0467482016974744,22.89180551269304
2015-04-20,49.85976726595113,2.0927765607511377,above,TQQQ,,0.04470517084831349,23.915187589164347
2015-04-21,55.37577275099818,2.1914684005870657,above,TQQQ,,0.012819604262416462,24.22177082991889
2015-04-22,53.93002226383183,2.197623415751236,above,TQQQ,,0.016208018907788224,24.614357749510326
2015-04-23,56.444395121814985,2.1950427539066832,above,TQQQ,,0.012007478894200396,24.90991413068187
2015-04-24,58.08285223076806,2.31180491542591,above,TQQQ,,0.03913585467853009,25.8847849101549
2015-04-27,59.963009316341136,2.359064841586039,above,TQQQ,,-0.006390784371898883,25.719360831281115
2015-04-28,55.662180809296,2.3201443879981247,above,TQQQ,,-0.006517348432368508,25.551738795285846
2015-04-29,56.74293284619286,2.261961912577245,above,TQQQ,,-0.019076511457120526,25.064300757408226
2015-04-30,53.87416154519396,2.219070586449668,above,TQQQ,,-0.046990205672219676,23.886524109787242
2015-05-01,47.38950006398183,2.17518417377169,above,TQQQ,,0.04044274404635839,24.852560690516537
2015-05-04,54.764604565031846,2.2560044823607117,above,TQQQ,,0.003549848330958838,24.94078351160382
2015-05-05,55.28789398757358,2.22026158475154,above,TQQQ,,-0.04739959969093954,23.75860035717541
2015-05-06,48.35974228206098,2.1479806122582104,above,TQQQ,,-0.021351895488565642,23.251309205394403
2015-05-07,45.06349609569242,2.09118789955327,above,TQQQ,,0.017169352356963596,23.65051912590253
2015-05-08,49.13792124326334,2.1954390802298533,above,TQQQ,,0.036650028345124985,24.517311322243778
2015-05-11,55.73507833978931,2.2135103798319236,above,TQQQ,,-0.01097478913538219,24.248239000315635
2015-05-12,51.75733828371319,2.1440093766186608,above,TQQQ,,-0.012916222456513249,23.935043351208858
2015-05-13,50.77912903872969,2.1829292404353606,above,TQQQ,,0.005160297715355977,24.058555300731047
2015-05-14,51.06490626426319,2.220261499051204,above,TQQQ,,0.04427944607599743,25.12385480283617
2015-05-15,57.2436589223827,2.279834114603682,above,TQQQ,,-8.759027147176024e-05,25.121654197573573
2015-05-18,56.873444492499296,2.2506433934765013,above,TQQQ,,0.012291119486969038,25.43042745102627
2015-05-19,59.26334745864937,2.2984991988272876,above,TQQQ,,-0.0028622977272811934,25.357637996329405
2015-05-20,58.61865200267843,2.2881743050757777,above,TQQQ,,0.0016532581592223483,25.399560718245443
2015-05-21,57.654163414608874,2.2756638270715963,above,TQQQ,,0.015716989307580587,25.79876534247135
2015-05-22,59.15320865667382,2.314782487018288,above,TQQQ,,-0.0027362354995787985,25.728173844895974
2015-05-26,56.81621760011504,2.2998902910098753,above,TQQQ,,-0.03463289815512438,24.837132620408358
2015-05-27,48.62958270402943,2.2556077611468472,above,TQQQ,,0.048130510000871984,26.032556480387907
2015-05-28,54.453316269514666,2.3294771083010217,above,TQQQ,,-0.007371139337543298,25.840666879258503
2015-05-29,53.83124971940013,2.322527203517387,above,TQQQ,,-0.016900115187066023,25.403956632488434
2015-06-01,49.37349991625573,2.3231230918076458,above,TQQQ,,0.008768985465428925,25.62672355896311
2015-06-02,49.98796572641953,2.2830105125729565,above,TQQQ,,-0.009122736314552182,25.392937717328767
2015-06-03,50.10531262092651,2.3187540584905584,above,TQQQ,,0.008772477786189059,25.615696699380116
2015-06-04,50.71683447461669,2.268515428841068,above,TQQQ,,-0.02178384436983183,25.057688349056004
2015-06-05,44.271636086769995,2.2460755138579036,above,TQQQ,,-0.007570091591228234,24.867999353189198
2015-06-08,43.31733585711432,2.234558586100642,above,TQQQ,,-0.030598660084010465,24.10707189401157
2015-06-09,39.00225485017233,2.1545333956499255,above,TQQQ,,-0.004940574910851758,23.987969099437915
2015-06-10,39.99771562524882,2.1807446047857932,above,TQQQ,,0.039628442847305045,24.93857496191791
2015-06-11,50.662155771954424,2.2693088608376475,above,TQQQ,,0.005483791738878141,25.07533291327347
2015-06-12,51.03943966088598,2.2206587544883094,above,TQQQ,,-0.02542033863651527,24.437909459194703
2015-06-15,45.19687023597635,2.152150576329956,above,TQQQ,,-0.01380857156541715,24.100456837518227
2015-06-16,42.89609569805101,2.160093594302692,above,TQQQ,,0.015283550103198706,24.468797377104416
2015-06-17,48.18737556066749,2.2150981241794474,above,TQQQ,,0.008382801280087948,24.67391444307942
2015-06-18,49.80883126295229,2.240119034361827,above,TQQQ,,0.04228153913834953,25.717165522300768
2015-06-19,56.478932553608125,2.3219319248174757,above,TQQQ,,-0.015266383240403192,25.32455741758044
2015-06-22,53.09050693146459,2.33503821486655,above,TQQQ,,0.024125222403299285,25.93551799754469
2015-06-23,56.43646837875564,2.343178973520636,above,TQQQ,,0.002465831136208241,25.999470605356723
2015-06-24,56.52087228717464,2.331860653275755,above,TQQQ,,-0.015354336643441213,25.60026598113082
2015-06-25,51.1741776355834,2.330668763835521,above,TQQQ,,-0.006547771193468388,25.432641296994444
2015-06-26,48.55362999806638,2.287776472767574,above,TQQQ,,-0.01855901107459834,24.960636625507238
2015-06-29,47.03703651568689,2.1680363392882636,above,TQQQ,,-0.07068977224021078,23.196174907479467
2015-06-30,36.91791328833613,2.1318959526879366,wait_mix,wait_mix,,0.022532326750190457,23.718838699849364
2015-07-01,39.26134304685253,2.169426346275534,wait_mix,wait_mix,,-0.022547086546301442,23.184047990906098
2015-07-02,43.369186435678294,2.174986096098714,above,TQQQ,,0.0025982018982253496,23.244284828404616
2015-07-06,42.11578027772826,2.118988228148297,wait_mix,wait_mix,,-0.018555775429124788,22.812969099118128
2015-07-07,40.97510565236525,2.151554655512314,wait_mix,wait_mix,,0.008393325930338147,23.00444578420576
2015-07-08,44.42518441378386,2.1134286298094107,above,TQQQ,,-0.018621603651555185,22.57606611258859
2015-07-09,37.73126097862608,2.130902843384044,wait_mix,wait_mix,,0.027596803315474094,23.19909336873484
2015-07-10,38.882780816921446,2.120775303611333,wait_mix,wait_mix,,-0.023280325885976727,22.65901091485149
2015-07-13,48.023785836638034,2.1912694074517254,above,TQQQ,,0.011194458141497332,22.912666264065525
2015-07-14,53.39127902700026,2.259181511988436,above,TQQQ,,0.0200653974203997,23.372418018614983
2015-07-15,55.715050389848855,2.3046559808627514,above,TQQQ,,0.0047660842990040475,23.483812933163264
2015-07-16,56.05896589225243,2.358071661722703,above,TQQQ,,0.03906841928194349,24.401288383174816
2015-07-17,60.03496265421104,2.455374067610122,above,TQQQ,,0.04573405681984766,25.51725829256842
2015-07-20,60.050639769786265,2.522691206504417,above,TQQQ,,0.011191427665832032,25.802832842980052
2015-07-21,60.113024512398916,2.5338104003634982,above,TQQQ,,-0.0027475481614923636,25.731938317041028
2015-07-22,56.508045059670366,2.409502659848133,above,TQQQ,,-0.03282194712203379,24.88736599825167
2015-07-23,54.98047408092464,2.447231936441709,above,TQQQ,,-0.011962737214819885,24.58964497884554
2015-07-24,50.64469222966262,2.448621949351667,above,TQQQ,,-0.028415998196205328,23.890905671481338
2015-07-27,43.20389089228363,2.3006843289952847,wait_mix,wait_mix,,-0.019767740841806436,23.41863643969145
2015-07-28,41.609768960442054,2.3147832296880715,wait_mix,wait_mix,,-0.010011766565404812,23.184174518377176
2015-07-29,49.46934564975181,2.3560864515804383,above,TQQQ,,0.003409774039911939,23.263227314786725
2015-07-30,52.80018605331992,2.35171815182675,above,TQQQ,,0.01391669850820576,23.586974635654467
2015-07-31,54.25854517052839,2.4236012391629953,above,TQQQ,,-0.003059307134839151,23.51481483586234
2015-08-03,51.99408447281929,2.395602773567128,above,TQQQ,,-0.009206085648024165,23.29833543648596
2015-08-04,49.71257923840489,2.3654203309523756,above,TQQQ,,-0.006445683019577042,23.14816175137859
2015-08-05,48.97215821745529,2.3959998268346077,above,TQQQ,,0.02342224797943393,23.69034373618743
2015-08-06,50.926214188746194,2.4168502688371545,above,TQQQ,,-0.04799519383833939,22.553321096472224
2015-08-07,44.79373530664027,2.278641962384252,wait_mix,wait_mix,,0.004757197819378556,22.660611706412105
2015-08-10,44.63904796594723,2.3302724979113565,wait_mix,wait_mix,,-0.012366584723493501,22.380377331858572
2015-08-11,52.06570685739682,2.326300169471394,above,TQQQ,,-0.0013550377930362512,22.35005107475149
2015-08-12,45.5174292972758,2.2284033813515567,wait_mix,wait_mix,,-0.026636840702826348,21.7547163245733
2015-08-13,47.08759690995112,2.3034638659550115,above,TQQQ,,-0.01543209299843773,21.418995519097855
2015-08-14,46.13081526913683,2.268713404104063,wait_mix,wait_mix,,-0.0019932956828647708,21.37630112779834
2015-08-17,48.51492575865194,2.2786423068334027,above,TQQQ,,0.04466783250703599,22.3311341661948
2015-08-18,52.71552547497712,2.339406343624079,above,TQQQ,,-0.015951998281309776,21.974907952355963
2015-08-19,50.39047543445895,2.293535116788314,above,TQQQ,,-0.018783972015637418,21.5621318963327
2015-08-20,44.069364228550135,2.2081487993656923,wait_mix,wait_mix,,-0.017732032159886613,21.179791480111213
2015-08-21,33.94081630657645,1.9956737581652528,wait_mix,wait_mix,,0.007488823238700482,21.3384031947383
2015-08-24,24.19992155296859,1.4903020635743125,below,TQQQ,,0.10938659165323572,23.67253839153324
2015-08-25,19.74618305279705,1.7772415419294347,below,TQQQ,,-0.013205231328255573,23.359937045946033
2015-08-26,18.27044124900428,1.723427991412198,below,TQQQ,,0.14432227298427902,26.731296257186628
2015-08-27,34.44597475178773,1.9023434513066064,below,TQQQ,,0.0781419671896888,28.820132332253557
2015-08-28,42.115612998703455,1.927761107911365,below,TQQQ,,-0.000810758903925568,28.79676615335287
2015-08-31,42.230598794331165,1.9251799924862592,below,TQQQ,,-0.037130950168851484,27.727514864288654
2015-09-01,40.160471084769775,1.7430867538623194,below,TQQQ,,-0.09071750614810081,25.21214386411599
2015-09-02,34.631260835265536,1.8006741015142376,below,TQQQ,,0.08134443385701484,27.263011433064115
2015-09-03,40.47766237330229,1.8757348968245944,below,TQQQ,,-0.016502895996553968,26.813092790831394
2015-09-04,40.1270900215836,1.749441588576786,below,TQQQ,,-0.03344940847854838,25.916210697497654
2015-09-08,38.301397726954775,1.8614378122116444,below,TQQQ,,0.08488355371545686,28.116070760339795
2015-09-09,45.37294158824508,1.9766104471662092,below,TQQQ,,-0.034809199598685336,27.137372841312366
2015-09-10,41.798691802446015,1.8370131558511136,below,TQQQ,,0.03197345926404327,28.00504852638722
2015-09-11,43.368165030577345,1.878118110813709,below,TQQQ,,0.016169646740466392,28.45788026800852
2015-09-14,45.230370760128665,1.9559585417700505,below,TQQQ,,-0.008931418455162876,28.203711030988014
2015-09-15,44.1830777664955,1.931335248393057,below,TQQQ,,0.03490754684375541,29.18823339496997
2015-09-16,48.01455059800218,1.9879295281954492,below,TQQQ,,0.016715439987064373,29.67612755861202
2015-09-17,50.76279431444627,2.0149348225330357,below,TQQQ,,0.002756012029200061,29.75791532314363
2015-09-18,49.82657720677096,1.929945894054164,below,TQQQ,,-0.042312579490389024,28.49878116556485
2015-09-21,45.40621548138645,1.9666814277115792,below,TQQQ,,0.008508065129050335,28.741250651820028
2015-09-22,45.60474817036208,1.8632249252281543,below,TQQQ,,-0.04411422539057319,27.47335264255868
2015-09-23,42.94067883899798,1.880500720050807,below,TQQQ,,0.0015949730993118916,27.51717190097147
2015-09-24,41.64095285840459,1.8151698142982684,below,TQQQ,,-0.011572467406585796,27.19873032602606
2015-09-25,42.08775927978511,1.9114784369429267,below,TQQQ,,-0.02427500551964057,26.53848099723456
2015-09-28,40.738918230072194,1.7788304063232032,below,TQQQ,,-0.08619546936704703,24.25098417138947
2015-09-29,34.06457247025959,1.660281419982056,below,TQQQ,,-0.01481750028439699,23.891645206533
2015-09-30,35.3866551103001,1.6914573435779885,below,TQQQ,,0.06615295216512074,25.47214806902681
2015-10-01,42.74523265474103,1.742292985487278,below,TQQQ,,0.013992561720124197,25.828568673026812
2015-10-02,43.255859127869286,1.6851032897362743,below,TQQQ,,0.05191704522838414,27.16951164100877
2015-10-05,49.77349434260994,1.889833225982307,below,TQQQ,,0.04559136450498702,28.40820674965649
2015-10-06,55.28101585888492,1.9168396705696795,below,TQQQ,,-0.014294525845019668,28.002124904062864
2015-10-07,54.38083219828194,1.9372932605933424,below,TQQQ,,0.016067053071280313,28.452036531005064
2015-10-08,56.21200499958583,1.9132653415237548,below,TQQQ,,0.012218676473398471,28.79968276038673
2015-10-09,59.448241441213874,1.9601284329097264,below,TQQQ,,0.012172881072707975,29.150257873560637
2015-10-12,59.76101309238757,1.996467790607728,below,TQQQ,,0.00841869530708883,29.39566501272121
2015-10-13,59.40871031104462,1.9639020848311288,below,TQQQ,,-0.01957882838229974,28.820132332253568
2015-10-14,56.561525882741144,1.959532817760087,below,TQQQ,,-0.0042575339784839406,28.697429639584595
2015-10-15,54.71123679733462,1.9716465693874197,below,TQQQ,,0.048864958168194805,30.09972833845761
2015-10-16,59.91880767294928,2.0594162421381306,below,TQQQ,,0.012423818734444314,30.473681907290622
2015-10-19,61.02654610016296,2.061799229635474,below,TQQQ,,0.01792723096751092,31.01999064127308
2015-10-20,61.35030370819977,2.0957550038545896,below,TQQQ,,-0.01657560770085531,30.505815445519133
2015-10-21,61.19479339158796,2.106080948301598,below,TQQQ,,-0.01608862877215589,30.015018705424275
2015-10-22,57.76501509390099,2.091187483819948,below,TQQQ,,0.05927560363247619,31.794177057228364
2015-10-23,64.57664410601166,2.335434503807075,below,TQQQ,,0.08315711910449108,34.43808922560558
2015-10-26,67.18340671014863,2.337816901481314,above,TQQQ,,0.0029690340443806473,34.54033708493982
2015-10-27,65.18228661156512,2.3286834585377125,above,TQQQ,,0.006513148260645529,34.76530342134671
2015-10-28,64.38725651320638,2.373759519095751,above,TQQQ,,0.023193036146440527,35.57161636023997
2015-10-29,67.65169379712556,2.3864682935106725,above,TQQQ,,-0.0036957285093520698,35.4401533235337
2015-10-30,68.10855078458118,2.4120844671155086,above,TQQQ,,-0.013684211151413272,34.955182782216006
2015-11-02,64.8073318366609,2.3936167601800995,above,TQQQ,,0.034099391827364656,36.14713325630394
2015-11-03,68.252827895613,2.4418706964287895,above,TQQQ,,0.00953728209390925,36.49187866305544
2015-11-04,69.79190865192457,2.5050166430679126,above,VIXY,enter_high_rsi_hedge,0.051028404545631956,38.35400101010394
2015-11-05,66.70657113507724,2.4889322315832128,above,TQQQ,exit_high_rsi_hedge,-0.012596418520644304,37.87087796143946
2015-11-06,65.53971840810033,2.4492172955989613,above,TQQQ,,0.0033100780326151824,37.99623352265547
2015-11-09,64.68082352789885,2.4390899492232614,above,TQQQ,,-0.03218792106601043,36.77321375722254
2015-11-10,57.61983939302715,2.350129335466057,above,TQQQ,,-0.007067139220206853,36.513332336025826
2015-11-11,59.3351260565947,2.3894464947714456,above,TQQQ,,-0.004438445994952356,36.351269882356625
2015-11-12,55.45498592859296,2.3304703833278566,above,TQQQ,,-0.02901820699550628,35.29642120836089
2015-11-13,46.9550473326175,2.2635511156956825,wait_mix,wait_mix,,-0.007605992370132597,35.02795689795711
2015-11-16,41.383822895051054,2.1503638089524957,wait_mix,wait_mix,,-0.0007172054587483156,35.0028346560611
2015-11-17,50.26643550213664,2.2611680213832464,wait_mix,wait_mix,,-0.004308657004986727,34.852019447325866
2015-11-18,49.86295884328917,2.280627614088259,wait_mix,wait_mix,,0.00401705988850809,34.992022096681225
2015-11-19,57.303818989445496,2.388453836434768,above,TQQQ,,0.013434992487822761,35.462139650683866
2015-11-20,56.97492916028004,2.421418003629581,above,TQQQ,,0.01987333167136529,36.16689051373818
2015-11-23,58.436485600525934,2.4384939718797862,above,TQQQ,,-0.008072015163931079,35.874950825079054
2015-11-24,56.83218010621468,2.3689934525556695,above,TQQQ,,-0.003123212802734865,35.76290571936468
2015-11-25,58.22735235023192,2.417643945272248,above,TQQQ,,0.002226272790883499,35.84252370329064
2015-11-27,58.0682084996722,2.430948734076561,above,TQQQ,,0.0036195350384582436,35.97225697370147
2015-11-30,58.68255967784512,2.446636173936126,above,TQQQ,,-0.006311514431781129,35.745217554668216
2015-12-01,55.44442172045154,2.434126597992021,above,TQQQ,,0.0296982268166055,36.806787133215664
2015-12-02,60.53230779407245,2.4833725153313813,above,TQQQ,,-0.018186652194476904,36.13739489722772
2015-12-03,53.08785489637026,2.4527920945145727,above,TQQQ,,-0.05099921014695641,34.294416300700455
