Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2013-05-14,67.36321975070075,0.7150533628688692,above,TQQQ,,0.014710715161138754,5.55840358881905
2013-05-15,70.78831556569122,0.7223970443725939,above,MIX_VIXY50_SOXS50,enter_high_rsi_hedge,-0.018717009999201117,5.454366893267528
2013-05-16,72.90812018176455,0.7325197391297574,above,MIX_VIXY50_SOXS50,,0.016105194390804822,5.542210532362372
2013-05-17,69.134835246206,0.7387726759571484,above,MIX_VIXY50_SOXS50,,-0.03390930612051535,5.354278018836152
2013-05-20,71.5263322392136,0.7430400432068198,above,MIX_VIXY50_SOXS50,,0.011835784897846535,5.417650101750365
2013-05-21,71.7949179174069,0.7450247127819531,above,MIX_VIXY50_SOXS50,,0.004864802104374677,5.444005897366125
2013-05-22,72.56566294587955,0.7506818721458821,above,MIX_VIXY50_SOXS50,,0.02922514916244978,5.603107781757906
2013-05-23,62.66740702645867,0.7090986278419624,above,TQQQ,exit_high_rsi_hedge,0.06750604780505531,5.981351443530133
2013-05-24,60.08308193276939,0.7086022675291253,above,TQQQ,,-0.0005501525775740701,5.978060787616098
2013-05-28,62.66909121428299,0.7469101386567727,above,TQQQ,,0.020627005466397952,6.101370280160714
2013-05-29,63.014254897635574,0.7274588541246712,above,TQQQ,,-0.01509081915220134,6.009295604682193
2013-05-30,59.01414810378735,0.725672609851461,above,TQQQ,,0.016279530243800577,6.107124114222555
2013-05-31,59.603595551830054,0.7281534640722472,above,TQQQ,,-0.028536573436495183,5.932847718451252
2013-06-03,50.43341808495699,0.7178324858526365,above,TQQQ,,0.005819792320277628,5.967375660040472
2013-06-04,53.782003875438214,0.7244815408943691,above,TQQQ,,-0.0150158267305196,5.877770581093384
2013-06-05,49.09383822123505,0.7021512091490312,above,TQQQ,,-0.03832205308262693,5.65252234487722
2013-06-06,42.48433716978651,0.6842873046647764,above,TQQQ,,0.012216476836000467,5.721576253168388
2013-06-07,48.60333677253636,0.700762248600968,above,TQQQ,,0.041811118175486106,5.960801754039667
2013-06-10,54.83613662161733,0.7241834078848192,above,TQQQ,,0.00041298085122254413,5.963263451022019
2013-06-11,52.64266218016966,0.6985783352389947,above,TQQQ,,-0.0289497138849919,5.790628680294103
2013-06-12,49.718387221100954,0.7118777227263449,above,TQQQ,,-0.03463973517556562,5.59004283630868
2013-06-13,44.08417410947994,0.6718815615996152,above,TQQQ,,0.035882702487102236,5.790628680294101
2013-06-14,51.75383585431424,0.7000675268761326,above,TQQQ,,-0.01760400391353567,5.688690430344372
2013-06-17,50.286160986050625,0.7026475737284665,above,TQQQ,,0.027745655810039516,5.846526877034573
2013-06-18,52.99687230506053,0.7089994662208311,above,TQQQ,,0.023622113737817196,5.984634199895089
2013-06-19,56.36142599980883,0.7235879515287764,above,TQQQ,,-0.03145575577879578,5.79638300807776
2013-06-20,47.92493899246461,0.6751570386697217,above,TQQQ,,-0.07374776195935673,5.368912733772781
2013-06-21,39.63588658442886,0.6486585972426718,above,TQQQ,,-0.014087347421017915,5.293278994818997
2013-06-24,40.00353751796217,0.623550060434605,above,TQQQ,,-0.030905188861260258,5.129689207788774
2013-06-25,38.35410722671195,0.6375438519788734,above,TQQQ,,0.021313808869186435,5.239022423121912
2013-06-26,42.84255277658865,0.6494530295409989,above,TQQQ,,0.027302539447629393,5.382061039496213
2013-06-27,46.828789221530165,0.6598733184116604,above,TQQQ,,0.011150078997347102,5.44207144525514
2013-06-28,48.095664886461975,0.6518349079460559,above,TQQQ,,0.0027187911032533485,5.4568673006837685
2013-07-01,47.905368917957055,0.6747597694846449,above,TQQQ,,0.02139250852792407,5.573603380949396
2013-07-02,49.16263730914952,0.6724771387806853,above,TQQQ,,0.0004433537028007972,5.576074458646283
2013-07-03,48.325551901987545,0.6667216827018974,above,TQQQ,,0.013562913273997834,5.651702272938257
2013-07-05,50.57757458228829,0.6935173334583058,above,TQQQ,,0.02210831894327492,5.776651909360808
2013-07-08,55.14403950446496,0.7084041536102297,above,TQQQ,,0.0032736147777101543,5.795562442416979
2013-07-09,57.529285831943234,0.7092967595680082,above,TQQQ,,0.018298391670907632,5.901611913941527
2013-07-10,59.66782358455429,0.7098921859396916,above,TQQQ,,0.016854405397532357,6.001080073638004
2013-07-11,61.34652655559837,0.7476055885836252,above,TQQQ,,0.062329059020401756,6.375121747733944
2013-07-12,65.53938239104838,0.7698359608784202,above,TQQQ,,0.010444321014196012,6.441705565771859
2013-07-15,66.34387416205632,0.7801569735367193,above,TQQQ,,0.007784330122921679,6.491849928450489
2013-07-16,67.18067836173975,0.7851198881017647,above,TQQQ,,-0.00392530086963816,6.466367464280782
2013-07-17,64.6690972515492,0.7873026277011334,above,TQQQ,,0.007118856352982039,6.5124006053845935
2013-07-18,65.46994286575807,0.7858144677625593,above,TQQQ,,-0.007320537435298813,6.464726332959213
2013-07-19,65.89774225933034,0.7602094419496391,above,TQQQ,,-0.030391945418097865,6.268250723104977
2013-07-22,68.83565441231119,0.7647740676970887,above,TQQQ,,0.0072129494240509295,6.313463298548004
2013-07-23,69.407395102656,0.7666604291146127,above,TQQQ,,-0.022265040108337186,6.172893784983318
2013-07-24,68.34182838531369,0.7673548295864437,above,TQQQ,,0.009454059686100136,6.231252691262506
2013-07-25,63.1417084126922,0.7633850197358453,above,TQQQ,,0.018074429883767396,6.343879031118767
2013-07-26,63.185241902471034,0.7576282492466814,above,TQQQ,,0.016587236954257456,6.44910645581708
2013-07-29,64.55177936489123,0.774599637659237,above,TQQQ,,-0.00458872748115613,6.419513263794371
2013-07-30,62.475714462213965,0.7835315186699905,above,TQQQ,,0.014854154899506922,6.514869708194212
2013-07-31,62.46760681039488,0.7914708781716326,above,TQQQ,,0.006308928563579563,6.555971555784238
2013-08-01,63.174486482501365,0.807548348208468,above,TQQQ,,0.03047081128199891,6.755737327830692
2013-08-02,68.71194383877658,0.8161830451405174,above,TQQQ,,0.016670848166818297,6.868361199077865
2013-08-05,68.88393710197582,0.8263058549485938,above,TQQQ,,0.002154276503750774,6.883157548228311
2013-08-06,67.24672773344773,0.8272977225785185,above,TQQQ,,-0.017795384211936383,6.760669115066299
2013-08-07,60.18697363604425,0.8085410962883005,above,TQQQ,,-0.005715140774201766,6.722030939345896
2013-08-08,58.609973359828565,0.8250158858058798,above,TQQQ,,0.013329840131672377,6.811634537127532
2013-08-09,59.451741223375905,0.8198550362739354,above,TQQQ,,-0.010741055178982606,6.738470394705182
2013-08-12,54.7377296638738,0.8037773254473862,above,TQQQ,,0.006222160480774619,6.7803982388959865
2013-08-13,55.99764592079108,0.821938475354564,above,TQQQ,,0.01661028762631034,6.893022603864977
2013-08-14,57.516314404452814,0.8316650944235059,above,TQQQ,,-0.01109176484306773,6.816566818084956
2013-08-15,48.95236564147395,0.7958381482125306,above,TQQQ,,-0.050168496807987295,6.4745899074304285
2013-08-16,40.77715876281756,0.7818443281601296,above,TQQQ,,-0.0035554035194262923,6.451570127686709
2013-08-19,38.512743582884696,0.7816460700896953,above,TQQQ,,-0.003949961189134599,6.426086676073366
2013-08-20,35.76095623801825,0.7811498150402961,above,TQQQ,,0.013688494777267968,6.5140501299770674
2013-08-21,38.40377432089304,0.7795613692695559,above,TQQQ,,-0.009969784214757027,6.449106455817086
2013-08-22,37.03472437317405,0.7876999111368116,above,TQQQ,,0.02855301779704189,6.633247907225049
2013-08-23,44.99891672570008,0.8184659304105302,above,TQQQ,,0.02106795190809696,6.772996855128951
2013-08-26,47.11040370771913,0.8187630394004738,above,TQQQ,,0.0008493068902033496,6.778749208025338
2013-08-27,42.23666602582272,0.7894862660901257,above,TQQQ,,-0.06293900551031117,6.352101474268413
2013-08-28,35.07542607597276,0.7663623087753727,above,TQQQ,,0.01294211375162746,6.434311094110275
2013-08-29,36.98003779001314,0.7764850508692893,above,TQQQ,,0.02069740781721663,6.567484654847917
2013-08-30,39.494109091955224,0.7951427823228885,above,TQQQ,,-0.01865058727285529,6.4449972091295376
2013-09-03,39.03929144354693,0.7969291863929775,above,TQQQ,,0.016453392027396596,6.551039274826823
2013-09-04,41.570479906937315,0.798418078871641,above,TQQQ,,0.03262697094700795,6.764779842919306
2013-09-05,47.648836953706144,0.817870444283449,above,TQQQ,,0.004375035853471765,6.794375997272921
2013-09-06,49.59821357912835,0.8282906066617339,above,TQQQ,,0.003629824466682363,6.819038389503661
2013-09-09,49.38279969832375,0.8329551801585428,above,TQQQ,,0.03520103067740865,7.0590755690430065
2013-09-10,57.28601250016464,0.8671937091140269,above,TQQQ,,0.015139311432248004,7.165945112506522
2013-09-11,58.90056252862688,0.8480399228517246,above,TQQQ,,-0.005047079967217982,7.129778014483007
2013-09-12,62.25718462027382,0.860346401966694,above,TQQQ,,-0.004497301792044328,7.097713251041594
2013-09-13,59.709258838806655,0.8610410191284943,above,TQQQ,,0.003243406203255139,7.120734018228949
2013-09-16,62.17251772433067,0.8807904318919754,above,TQQQ,,-0.008427420285839649,7.060724599913658
2013-09-17,64.2211513694032,0.8572701280735957,above,TQQQ,,0.020024868159735254,7.202114679139128
2013-09-18,66.81223599015115,0.8731485810896541,above,TQQQ,,0.03675426878851695,7.466823137901931
2013-09-19,72.56528653589962,0.9085791471916144,above,MIX_VIXY50_SOXS50,enter_high_rsi_hedge,0.02129857648053446,7.62585584157116
2013-09-20,70.210016411744,0.913938131707913,above,MIX_VIXY50_SOXS50,,0.017093543132449485,7.7562087373208985
2013-09-23,63.51559404248389,0.909670961014189,above,TQQQ,exit_high_rsi_hedge,-0.025447047859418204,7.558836122374656
2013-09-24,59.10195002258557,0.8981580092004455,above,TQQQ,,0.000222179753778029,7.560515542723174
2013-09-25,56.84114745473938,0.8934943110383256,above,TQQQ,,-0.009454738342078772,7.4890328465355065
2013-09-26,54.82854306931061,0.894188713764122,above,TQQQ,,0.02290829801526373,7.660593842830041
2013-09-27,55.02682673474768,0.8890277045585748,above,TQQQ,,-0.0047205001706026595,7.624432008288044
2013-09-30,50.90518058435893,0.8721568209687668,above,TQQQ,,-0.006286356683535055,7.576502109174584
2013-10-01,48.741371636046416,0.8936925416465216,above,TQQQ,,0.029969928673597712,7.803569336981909
2013-10-02,52.724997799895405,0.9012352682980012,above,TQQQ,,-0.0018323749125804811,7.78927027230024
2013-10-03,52.8815419883348,0.9159228979175916,above,TQQQ,,-0.034765946561264416,7.518468918262204
2013-10-04,46.80146529042694,0.8867450066327482,above,TQQQ,,0.025726617804150642,7.711893694594722
2013-10-07,50.43800987740071,0.8869442803702502,above,TQQQ,,-0.024753623351668086,7.52099638275062
2013-10-08,46.10258882029024,0.8872412911368494,above,TQQQ,,-0.05658152682227091,7.0954469241898135
2013-10-09,39.90658932916361,0.841887014536206,above,TQQQ,,-0.011022273121022441,7.017238970275675
2013-10-10,41.79915062336219,0.8545899477536597,above,TQQQ,,0.06351838926417974,7.4629626867494165
2013-10-11,53.04153185217152,0.8740420383695404,above,TQQQ,,0.022537307422501263,7.631157771103344
2013-10-14,55.46537923093809,0.8845622915258305,above,TQQQ,,0.02071933328329556,7.789270272300245
2013-10-15,58.32063528796581,0.9174120590031404,above,TQQQ,,-0.010689173648493089,7.706009409764582
2013-10-16,54.858475852538874,0.9215801786808904,above,TQQQ,,0.034158802328754234,7.969237461936251
2013-10-17,60.06213968619202,0.9270384301254928,above,TQQQ,,0.01614657926758678,8.097913386317627
2013-10-18,64.19618169691421,0.982218355546226,above,TQQQ,,0.049433493597939915,8.498221535856832
2013-10-21,66.04064915153272,1.008617023895,above,TQQQ,,0.00574019854263863,8.547003014731978
2013-10-22,66.35128192595849,1.019732608520488,above,TQQQ,,0.0034439635258272094,8.57643858136985
2013-10-23,67.0231494789186,0.9989904895975592,above,TQQQ,,-0.01608221643504204,8.438510439862414
2013-10-24,64.6664991591259,0.9965093489657998,above,TQQQ,,0.012457605301926744,8.543634072258408
2013-10-25,66.76133131257114,1.037100179434752,above,TQQQ,,0.019982723141295233,8.714359146544885
2013-10-28,67.46187585961067,1.0298555667796834,above,TQQQ,,0.002027111383087865,8.732024123167161
2013-10-29,68.41235265451036,1.0403747912909382,above,TQQQ,,0.0048152208317215894,8.77407074762813
2013-10-30,70.6053282454621,1.0466277221438305,above,MIX_VIXY50_SOXS50,enter_high_rsi_hedge,0.02539690895273017,8.996905023550454
2013-10-31,65.93067409955127,1.0251911328836545,above,TQQQ,exit_high_rsi_hedge,-0.0007191922679935514,8.990434519021644
2013-11-01,63.20783894350364,1.0344201120447067,above,TQQQ,,-0.00048428244244824725,8.9860806094341
2013-11-04,64.59282348221828,1.036107635894392,above,TQQQ,,0.004842146985224449,9.029592532566056
2013-11-05,64.61805957357578,1.0183425379021132,above,TQQQ,,0.004239176303946657,9.067870567264404
2013-11-06,63.82270528775135,1.0463295020591796,above,TQQQ,,-0.001727076502631375,9.052209661078779
2013-11-07,65.57138753930201,1.033130331957426,above,TQQQ,,-0.05545915864489004,8.550181729398204
2013-11-08,54.509563005430785,0.9854927022949468,above,TQQQ,,0.0394828805576124,8.887767533365913
2013-11-11,61.072697697218295,1.0074262678399248,above,TQQQ,,-0.004797169204516116,8.845131408657952
2013-11-12,60.59724322479253,1.0000826900847812,above,TQQQ,,0.004919189553684644,8.88864228668439
2013-11-13,58.19785583432655,0.9946230607894964,above,TQQQ,,0.035825669525253456,9.207083847775339
2013-11-14,64.16319593626804,1.0417648253415837,above,TQQQ,,0.007748489537178216,9.278424840637749
2013-11-15,66.24284789970838,1.0619106720827145,above,TQQQ,,0.006939867733411154,9.342815881806171
2013-11-18,68.29817205025242,1.0650867282451713,above,TQQQ,,-0.027659430951594843,9.08439891102989
2013-11-19,64.29152934265463,1.033428504771975,above,TQQQ,,-0.009864447115254693,8.994786338398159
2013-11-20,63.33673201013414,1.034916305558224,above,TQQQ,,-0.006964901978508853,8.932138533233585
2013-11-21,60.22652081618467,1.0308475006711135,above,TQQQ,,0.030586296038278338,9.20533956666598
2013-11-22,64.44083935620498,1.05555956350958,above,TQQQ,,0.015784541591962187,9.350641631924155
2013-11-25,66.9659492111009,1.077194138132226,above,TQQQ,,0.006606401932966133,9.412415728875773
2013-11-26,65.40262871647529,1.0756063436958208,above,TQQQ,,0.016547069253614266,9.568163623785289
2013-11-27,65.60493426019528,1.0977387303764476,above,TQQQ,,0.020005869879816007,9.759583060231526
2013-11-29,67.25256248308354,1.1266180737928182,above,TQQQ,,0.01640286084157494,9.919668143040296
2013-12-02,66.12477174934278,1.1379318076799267,above,TQQQ,,-0.006227751914413826,9.857890910772127
2013-12-03,62.11907713758137,1.1213578728834015,above,TQQQ,,-0.0029120791278096636,9.829183952406643
2013-12-04,57.76656757357221,1.1070667024648229,above,TQQQ,,0.0025671538701674823,9.854416980030651
2013-12-05,57.56349768096291,1.1277098516142658,above,TQQQ,,-0.0030903228214915757,9.823963650344767
2013-12-06,54.57580181206274,1.147558071911449,above,TQQQ,,0.020635803953904963,10.026689038283571
2013-12-09,61.98527694130539,1.1571848331439072,above,TQQQ,,0.011975152254822374,10.146760166128775
2013-12-10,62.27750895412328,1.1515287326302872,above,TQQQ,,-0.0018008334262039627,10.128487541253936
2013-12-11,59.31353097562539,1.1546049463599306,above,TQQQ,,-0.03736763717433067,9.750009893687631
2013-12-12,48.57015702390728,1.1125251479810432,above,TQQQ,,-0.008120622419194978,9.670833744757578
2013-12-13,47.16345379170892,1.1176863089159643,above,TQQQ,,-0.004768274585527421,9.62472055399159
2013-12-16,47.01023445636053,1.1137161115766785,above,TQQQ,,0.01717530126244804,9.790028029073271
2013-12-17,51.348541709709295,1.1166929517862791,above,TQQQ,,-0.006309793155101384,9.728254977227174
2013-12-18,48.97020786474018,1.1125252550723916,above,TQQQ,,0.03452303001752721,10.064103815824145
2013-12-19,59.65872145773976,1.1416035365111712,above,TQQQ,,-0.008991096237295548,9.973616489873937
2013-12-20,60.2329870245128,1.1432910978360935,above,TQQQ,,0.030096612581546722,10.2737885614066
2013-12-23,64.29089670865534,1.200951983603626,above,TQQQ,,0.032351126873578995,10.606157198628988
2013-12-24,65.780122429171,1.2098840537252302,above,TQQQ,,0.0013948985890201993,10.620951712340283
2013-12-26,67.78391962841883,1.2172277086130967,above,TQQQ,,0.009747736890020953,10.724481955153793
2013-12-27,69.95152356813948,1.2274495760802464,above,MIX_VIXY50_SOXS50,enter_high_rsi_hedge,0.010961381163671513,10.842037089647151
2013-12-30,69.32572723432922,1.2079985378308469,above,TQQQ,exit_high_rsi_hedge,0.005594161922373608,10.902689200695018
2013-12-31,69.57124271341809,1.2150449324326766,above,MIX_VIXY50_SOXS50,enter_high_rsi_hedge,0.0035216580950487852,10.941084744376447
2014-01-02,69.45501993028765,1.214845879973787,above,TQQQ,exit_high_rsi_hedge,0.009576436063940541,11.045861342901123
2014-01-03,61.33999953542556,1.2027383962176,above,TQQQ,,-0.0217803834540633,10.805278247272321
2014-01-06,60.907950301793136,1.1777286500141906,above,TQQQ,,-0.010626798671201754,10.690452730752243
2014-01-07,58.65123140734741,1.1793169714581142,above,TQQQ,,0.025914583418020998,10.967491359819732
2014-01-08,62.23700140358416,1.1961882530783865,above,TQQQ,,0.007478217683633881,11.049508647651837
2014-01-09,62.59928596981003,1.2160364112001585,above,TQQQ,,-0.010309587803722375,10.93559276806088
2014-01-10,63.07782830964049,1.20065376858909,above,TQQQ,,0.010000275269075543,11.044951705972
2014-01-13,63.18622038301645,1.1979746608836932,above,TQQQ,,-0.04447207320421043,10.553759805167045
2014-01-14,51.192965112161936,1.1614532775485409,above,TQQQ,,0.057249356187964784,11.157955759375279
2014-01-15,58.999595797396104,1.2295339766608258,above,TQQQ,,0.02335754679637181,11.418578233176733
2014-01-16,61.47356920708883,1.2418408240212824,above,TQQQ,,0.0020758365777666654,11.442281335539251
2014-01-17,59.405158779387726,1.2342979611404448,above,TQQQ,,-0.01776035861477021,11.239062315648981
2014-01-21,57.447902198524794,1.24729888725097,above,TQQQ,,0.02237885514041449,11.490579663124981
2014-01-22,58.879811822938805,1.2610937143220664,above,TQQQ,,0.009278729996873514,11.597197649326684
2014-01-23,57.39846581587038,1.249878797672809,above,TQQQ,,-0.012022405679855797,11.457771434437008
2014-01-24,49.60310775654578,1.2292360013840191,above,TQQQ,,-0.059254368525408,10.778848423380985
2014-01-27,37.17024602826962,1.1752477377610315,above,TQQQ,,-0.029083385641824333,10.465363017909025
2014-01-28,35.24908439830321,1.1220524608624711,above,TQQQ,,-0.0003485120147737053,10.461715713158316
2014-01-29,38.89497525232077,1.1091513401699464,above,TQQQ,,-0.03153281350806281,10.131828382600926
2014-01-30,36.119417592475585,1.1430927329960492,above,TQQQ,,0.052707530133335956,10.665852032382652
2014-01-31,42.00891394259747,1.1238386613559277,above,TQQQ,,-0.007006401915145455,10.591122786276308
2014-02-03,39.86087895498165,1.1470620017876154,above,TQQQ,,-0.06625329413342973,9.889426013113875
2014-02-04,31.984899366767507,1.0902947154158054,above,TQQQ,,0.019535341089233826,10.082619323456797
2014-02-05,35.71860252781538,1.0867218402285468,above,TQQQ,,-0.009219204450335972,9.98966559451894
2014-02-06,35.89241469722651,1.0990282974185002,above,TQQQ,,0.03831396464985137,10.372409288971175
2014-02-07,43.707844292408744,1.1494437804618234,above,TQQQ,,0.05306674062404482,10.922839242355442
2014-02-10,49.46450441802799,1.1901345161199888,above,TQQQ,,0.018354325978842123,11.123320594424122
2014-02-11,50.6197604169678,1.2183193834769788,above,TQQQ,,0.03424566540087093,11.504246109647386
2014-02-12,55.64591613414797,1.2603989170392038,above,TQQQ,,0.004752553327068032,11.558920652771201
2014-02-13,53.96802543932547,1.2318168978399249,above,TQQQ,,0.025701662751296928,11.856004133157727
2014-02-14,57.579494885095535,1.2893778196559071,above,TQQQ,,0.0029213185624907823,11.890639298108889
2014-02-18,60.2817234377208,1.3014864884184256,above,TQQQ,,0.015634773977651673,12.076546755984603
2014-02-19,59.967112296976616,1.3074409605934836,above,TQQQ,,-0.021884071173061015,11.812262747251838
2014-02-20,56.39024287892521,1.2893775882181258,above,TQQQ,,0.014504163983902307,11.98358974315892
2014-02-21,59.55353479945786,1.317364799715541,above,TQQQ,,-0.005171259078682211,11.921619495904405
2014-02-24,58.014771373034854,1.3062500399471833,above,TQQQ,,0.017581838821024043,12.131223488366974
2014-02-25,60.95726837372432,1.3264956922741804,above,TQQQ,,-0.0036058667294683877,12.087479913202525
2014-02-26,60.10521011630289,1.327884814129992,above,TQQQ,,-0.0033177170491588415,12.047377075013129
2014-02-27,59.79775856080784,1.3133954837576756,above,TQQQ,,0.019667729036533688,12.284321622925434
2014-02-28,62.86379596804107,1.3380076558742486,above,TQQQ,,-0.005045018168196025,12.222346997153812
2014-03-03,63.171916887006894,1.29493614821696,above,TQQQ,,-0.021920623091651326,11.954425535333828
2014-03-04,58.74626261979679,1.3459469280918392,above,TQQQ,,0.04024995556717825,12.435590631962155
2014-03-05,65.3937826928125,1.3606353530589064,above,TQQQ,,0.008207789235556318,12.53765933888896
2014-03-06,65.41055457283409,1.3735372784949902,above,TQQQ,,-0.0037798825629410393,12.490268458973798
2014-03-07,66.52986894736688,1.3749264892418165,above,TQQQ,,-0.014299810323841089,12.311659989116619
2014-03-10,66.30275740973109,1.3386033802925312,above,TQQQ,,0.0020722245887094815,12.337172513673897
2014-03-11,66.25129204916291,1.3542834741045926,above,TQQQ,,-0.012409676824031157,12.184072189856884
2014-03-12,59.89024477487703,1.3094256140452492,above,TQQQ,,0.011219254723952465,12.320768399329914
2014-03-13,61.204980003797246,1.3566650762449233,above,TQQQ,,-0.042455373983599776,11.797685569171044
2014-03-14,49.78012969767626,1.2709187522321868,above,TQQQ,,-0.020547067576278,11.555277726537607
2014-03-17,48.93124454594877,1.2818363121510838,above,TQQQ,,0.026656779400509922,11.863304215805545
2014-03-18,55.2014381761845,1.2959279551778264,above,TQQQ,,0.03594984820170488,12.2897882015344
2014-03-19,59.617639469259565,1.3395958598714306,above,TQQQ,,-0.016461495105880797,12.087479913202529
2014-03-20,54.33313112438915,1.3040661272476466,above,TQQQ,,0.007840501812401257,12.182251821369357
2014-03-21,59.10751567434877,1.348528055113067,above,TQQQ,,-0.03665476634613796,11.73571422728725
2014-03-24,56.32242906017836,1.2939432510297877,above,TQQQ,,-0.02515936449887901,11.44045111538825
2014-03-25,52.89299073474937,1.2659564152361085,above,TQQQ,,0.00924054572772226,11.546167127065766
2014-03-26,55.61176669429947,1.2768733203760194,above,TQQQ,,-0.03804288882383189,11.10691757470942
2014-03-27,49.608046322514895,1.2048219094375507,above,TQQQ,,-0.01772254120264638,10.910074770357236
2014-03-28,48.87086256821204,1.1998600112252285,above,TQQQ,,0.0065152570309383595,10.981156711712869
2014-03-31,52.47486954945879,1.2230833841576854,above,TQQQ,,0.01991716383319142,11.199870209018004
2014-04-01,57.68133979596748,1.2393587926972502,above,TQQQ,,0.05419025033679792,11.806793979384334
2014-04-02,61.55161781077988,1.3022798758784349,above,TQQQ,,0.00787280903443266,11.899746613692917
2014-04-03,62.944760288442176,1.2998980171032708,above,TQQQ,,-0.023586819610176835,11.61906943690893
2014-04-04,62.20390606637153,1.287790732905277,above,TQQQ,,-0.07937272530631345,10.696832230178176
2014-04-07,50.892584475952546,1.141702839753586,above,TQQQ,,-0.02998760246640808,10.37605987760973
2014-04-08,44.69574551781762,1.1341607957327633,above,TQQQ,,0.02792892082265941,10.665852032382666
2014-04-09,47.3962035343184,1.173857871387439,above,TQQQ,,0.05126468587265154,11.212633586386946
2014-04-10,53.98755087942983,1.2234805149044998,above,TQQQ,,-0.0923282069985929,10.177391231623638
2014-04-11,41.93329693089113,1.077988411769324,above,TQQQ,,-0.0349210637748425,9.821985903362586
2014-04-14,39.47043457748131,1.096051091246848,above,TQQQ,,0.02245352889727381,10.042524147672355
2014-04-15,43.69304019874149,1.1043878110849872,above,TQQQ,,0.009981621608305957,10.142764823706695
2014-04-16,48.02491679041317,1.1329699654824814,above,TQQQ,,0.038813995693473435,10.536446053893961
2014-04-17,52.20546809558078,1.1361455211608642,above,TQQQ,,0.0005190334425422272,10.541914821761473
2014-04-21,53.28990999710372,1.1571848900616115,above,TQQQ,,0.022648895497467736,10.780677548902755
2014-04-22,55.081385179282854,1.185171688845259,above,TQQQ,,0.024513687184362087,11.044951705972032
2014-04-23,56.8184169622907,1.2020439231852793,above,TQQQ,,-0.027227696769020704,10.744223110093348
2014-04-24,57.301098586481544,1.2288394273006715,above,TQQQ,,0.029516273357812706,11.061352536428192
2014-04-25,56.03496024909993,1.182393222598087,above,TQQQ,,-0.048278430928976324,10.527327792017186
2014-04-28,51.53659763752508,1.1617505857337491,above,TQQQ,,0.010734665009367594,10.640335129308296
2014-04-29,53.36584794265018,1.1679031966604183,above,TQQQ,,0.022096412403816545,10.87544836244031
2014-04-30,55.19755954895511,1.1696893228075964,above,TQQQ,,0.008882286156001618,10.972047206870323
2014-05-01,57.508597189859174,1.2002575491764451,above,TQQQ,,0.008970494221196557,11.070471892934249
2014-05-02,57.79664977136997,1.2161358091017878,above,TQQQ,,-0.004939266979675727,11.01579187666405
2014-05-05,55.358467965618935,1.1770344507691275,above,TQQQ,,0.014228660809653348,11.172531842826837
2014-05-06,56.902795164147406,1.211372327422816,above,TQQQ,,-0.03866232323710328,10.740575805342637
2014-05-07,50.3433938908534,1.1786214997048774,above,TQQQ,,-0.008993314048915346,10.643982434059009
2014-05-08,53.60156521060052,1.1476574620749218,above,TQQQ,,-0.003424990003932593,10.607526900620323
2014-05-09,52.69130729521232,1.1540093234427349,above,TQQQ,,0.011684202705324553,10.731467395129354
2014-05-12,54.6056038042347,1.1899354622605232,above,TQQQ,,0.048742694884179816,11.254548036029668
2014-05-13,60.46305088343701,1.230030652346059,above,TQQQ,,0.0021057992199080555,11.278247854504357
2014-05-14,60.51939114632095,1.218121640131422,above,TQQQ,,-0.014867627307789344,11.110567068718712
2014-05-15,56.04635527373314,1.2085938622757575,above,TQQQ,,-0.0231301784726079,10.853577669487368
2014-05-16,48.748150582238715,1.1845759175438737,above,TQQQ,,0.018639577219045522,11.055883768560687
2014-05-19,50.903953954169474,1.1933097173705651,above,TQQQ,,0.02143064283314744,11.292818464809503
2014-05-20,54.10617219358641,1.228244291698572,above,TQQQ,,-0.010973997265951496,11.168891105851797
2014-05-21,49.28193665045523,1.2218921768015425,above,TQQQ,,0.028230420288228864,11.484193595923454
2014-05-22,54.844755261221934,1.254047285959039,above,TQQQ,,0.01237909144632754,11.62635747863472
2014-05-23,56.634793106227285,1.271514024878098,above,TQQQ,,0.022417555558777558,11.886991993358222
2014-05-27,59.561127986132995,1.312601007432809,above,TQQQ,,0.03756541466421126,12.333531776698884
2014-05-28,62.54417013466373,1.3419777169989389,above,TQQQ,,-0.009458243552988632,12.21687822928634
2014-05-29,61.81129722600296,1.3453514155571709,above,TQQQ,,0.02028995376204734,12.464758123675123
2014-05-30,64.77802724443501,1.3574600132299155,above,TQQQ,,-0.0008772133192401776,12.453823871827929
2014-06-02,65.82264205400642,1.3616283436918415,above,TQQQ,,-0.0024881326322004904,12.422837106256756
2014-06-03,64.97620212722889,1.339000201904652,above,TQQQ,,-0.0014671907821188768,12.404610434166692
2014-06-04,64.91485867996806,1.3401916736284538,above,TQQQ,,0.010579277827312161,12.535842254289317
2014-06-05,67.15172447899708,1.3695670231511567,above,TQQQ,,0.026024143096461838,12.862076806949615
2014-06-06,71.38709335129565,1.4172041093832586,above,MIX_VIXY50_SOXS50,enter_high_rsi_hedge,-0.0037249601415701994,12.814166083505913
2014-06-09,72.90589571202611,1.4263346528432557,above,MIX_VIXY50_SOXS50,,0.004441933126890563,12.871085752325715
