Date,gspc_open_implied_rsi14,TQQQ_OPEN,base_target_regime_at_open,selected_leg,action,strategy_return,strategy_equity
2017-02-01,58.20091145172824,2.9817942086652827,above,TQQQ,,0.019011667217481598,32.44398967918739
2017-02-02,53.99516555815885,2.9651136885637728,above,TQQQ,,-0.0025321026876400365,32.36183816572295
2017-02-03,59.82831729850909,2.984574293505689,above,TQQQ,,0.008683906152890719,32.64286533128912
2017-02-06,61.27124721091741,2.98378080276883,above,TQQQ,,0.0037088190602956317,32.76393181241247
2017-02-07,61.58342155312704,3.0254808743150337,above,TQQQ,,0.010292831728108576,33.10116544930886
2017-02-08,58.10759572890376,3.029849589767971,above,TQQQ,,0.005616681520592692,33.28708415359807
2017-02-09,62.08147806176982,3.065990610575672,above,TQQQ,,0.010390954588298085,33.63296873341497
2017-02-10,68.06574333585084,3.1108686011801425,above,TQQQ,,0.009898461742434694,33.96588338770718
2017-02-13,71.1153077950721,3.1493914113780153,above,SH,enter_high_rsi_hedge,0.007125260400263844,34.20789915156959
2017-02-14,71.3583516806778,3.176794816425177,above,SH,,-0.00484059149401328,34.04231268590844
2017-02-15,73.84503257395187,3.200624107901494,above,SH,,-0.004578112478150431,33.88646314941599
2017-02-16,78.09165872563756,3.2677413591377085,above,SH,,0.0005749459414969849,33.90594603387543
2017-02-17,73.24898288628195,3.243516016608662,above,SH,,-0.001436405816222397,33.85724333578785
2017-02-21,78.2812280976589,3.3209602480251066,above,SH,,-0.006328997078468235,33.64296094163066
2017-02-22,77.09079622591497,3.340023364093494,above,SH,,0.0008687280311143741,33.672187524850344
2017-02-23,79.40769545017514,3.3654400319076347,above,SH,,-0.0002896374010477043,33.662434799968054
2017-02-24,72.04145224114882,3.2669480753342652,above,SH,,-0.001735914664001026,33.60399968577281
2017-02-27,77.51885402546725,3.3150028192041603,above,SH,,-0.0017392019064339515,33.545555545455514
2017-02-28,76.55466368936807,3.342802603123802,above,SH,,0.0031940023091636682,33.65270012732988
2017-03-01,78.72950082746227,3.374177976714228,above,SH,,-0.014182145402780177,33.17543264092793
2017-03-02,80.7629056084354,3.421835703902169,above,SH,,0.006165298312164502,33.37996907979437
2017-03-03,71.46689558630405,3.361469547916993,above,SH,,-0.0002916321646346809,33.37023440715619
2017-03-06,67.31810200351543,3.350349070672015,above,TQQQ,exit_high_rsi_hedge,0.007721099429888412,33.62788930501252
2017-03-07,64.5347296220631,3.3420089299912688,above,TQQQ,,-0.004959188292570027,33.461122270067264
2017-03-08,63.669616658421546,3.3551144855228268,above,TQQQ,,0.00510258746142811,33.63186057300782
2017-03-09,60.22265618566794,3.3630569717016336,above,TQQQ,,0.003069526823807456,33.73509447117122
2017-03-10,63.67158686661149,3.4174676428396835,above,TQQQ,,0.010946471473269659,34.10437472044796
2017-03-13,63.01515634278924,3.407935863167877,above,TQQQ,,0.005821248135821522,34.302904748212725
2017-03-14,60.697363924358775,3.407538613604488,above,TQQQ,,-0.007407998331124377,34.048788887085244
2017-03-15,60.88003482966361,3.4289845783293393,above,TQQQ,,0.01749267463095938,34.644393272665255
2017-03-16,66.94873836811198,3.488954521784839,above,TQQQ,,-0.0005732160911132711,34.62453454897451
2017-03-17,64.5843794401651,3.471082365374932,above,TQQQ,,-0.0024083238700611798,34.54114745593046
2017-03-20,61.7884199428317,3.454798869658263,above,TQQQ,,0.002989067368608378,34.64439327266527
2017-03-21,61.278268981271665,3.5036481780035436,above,TQQQ,,-0.044584735181872004,33.09978217306686
2017-03-22,44.21459838568568,3.3126199990471896,above,TQQQ,,0.019673910061076105,33.75098431058099
2017-03-23,45.662429958114586,3.363454358222918,above,TQQQ,,-0.008000288721179194,33.480966691472354
2017-03-24,47.89876577357238,3.380532177165956,above,TQQQ,,0.005455472427779329,33.663621182113076
2017-03-27,38.90819142685615,3.298322481821422,above,TQQQ,,0.005307902607351478,33.84230440475851
2017-03-28,42.910617683899154,3.3845031861238626,above,TQQQ,,0.018772866585397674,34.47762147029145
2017-03-29,51.37838574568681,3.451621648282751,above,TQQQ,,0.013244078000678172,34.93424577832185
2017-03-30,53.64243201717891,3.4929249004293945,above,TQQQ,,0.005001302251875783,35.10896250040056
2017-03-31,54.807449557300075,3.496102503115187,above,TQQQ,,-0.0023750941954808757,35.0255754073565
2017-04-03,53.468795747672715,3.5135773079093684,above,TQQQ,,-0.0021538486876376828,34.95013561773161
2017-04-04,49.3823760045341,3.4651251235212563,above,TQQQ,,0.004544385303854925,35.108962500400565
2017-04-05,55.56581174324544,3.5286686048662452,above,TQQQ,,-0.011422884564189384,34.70791687459003
2017-04-06,48.73632205857971,3.4833935207769184,above,TQQQ,,0.0008009376093505161,34.735715750557105
2017-04-07,50.27585672798492,3.471876534419331,above,TQQQ,,-0.0011432122638218578,34.69600545431844
2017-04-10,50.65857893497424,3.482202046513312,above,TQQQ,,0.0011445206939153518,34.735715750557105
2017-04-11,48.599918203420714,3.4607559923633433,above,TQQQ,,-0.0125741682888878,34.29894301507463
2017-04-12,47.47136037458445,3.4266017407705363,above,TQQQ,,-0.013197496814376986,33.84628282389668
2017-04-13,41.745045232244486,3.3717947406154463,above,TQQQ,,-0.011849171010174575,33.44523243065759
2017-04-17,38.51169829673663,3.3733838685411284,above,TQQQ,,0.02374475098287876,34.23938114628805
2017-04-18,45.02561084336194,3.392843401260522,above,TQQQ,,-0.0028993562880441637,34.14010898126282
2017-04-19,47.34860617434198,3.4540044228992337,above,TQQQ,,0.0034891209694132286,34.2592279514074
2017-04-20,45.70184396028638,3.4683024498484323,above,TQQQ,,0.02422349418363412,35.08910616042411
2017-04-21,51.50459422625636,3.521123348600354,above,TQQQ,,-0.00045243492528601603,35.07323062330006
2017-04-24,57.570252673630655,3.623983972783379,above,TQQQ,,0.03634085238582929,36.34782172007556
2017-04-25,61.20655022346118,3.6716416245753383,above,TQQQ,,0.022175970365934328,37.15386993740622
2017-04-26,63.36502038033884,3.7196970627395176,above,TQQQ,,-0.004381663800412494,36.99107417045625
2017-04-27,63.3783098826582,3.727640085405639,above,TQQQ,,0.017496753822112687,37.638297888832234
2017-04-28,64.67004388344418,3.810247844379841,above,TQQQ,,0.0056969167819997946,37.85272013972103
2017-05-01,62.10381105227667,3.820970453234707,above,TQQQ,,0.025175566675537553,38.80568381944904
2017-05-02,63.026982435317635,3.900400224506087,above,TQQQ,,0.005934886341431911,39.03599114231901
2017-05-03,60.194126277226665,3.8805428746419848,above,TQQQ,,-0.00986692818567525,38.6508258210611
2017-05-04,61.84392832310178,3.8678342669340617,above,TQQQ,,0.0010273496537491766,38.69053373358548
2017-05-05,62.933005454443546,3.897620108545339,above,TQQQ,,0.010878495953101641,39.11142854822963
2017-05-08,65.79495739751462,3.917874928386692,above,TQQQ,,0.005989846150301847,39.34569998795205
2017-05-09,66.45724143290346,3.9540157937601137,above,TQQQ,,0.01100045334900579,39.778520525153496
2017-05-10,63.62866421841456,3.9830073931872567,above,TQQQ,,0.001596752466993312,39.84203697593538
2017-05-11,61.132399629144,3.952823607270344,above,TQQQ,,-0.002391789002772149,39.746743230048295
2017-05-12,59.29349944513544,3.9806238642781127,above,TQQQ,,0.006493469886873937,40.004837510313926
2017-05-15,59.81573168722024,4.005247624695056,above,TQQQ,,0.009330040391921202,40.3780842601574
2017-05-16,64.69523416749183,4.067202139120168,above,TQQQ,,0.012587293361778773,40.886335052126626
2017-05-17,50.58558830810862,3.993332624213061,above,TQQQ,,-0.07565318693096756,37.79315350350592
2017-05-18,38.78329686832642,3.774503617108404,above,TQQQ,,0.025320388555266415,38.75009083494352
2017-05-19,46.70547485118129,3.913505921546858,above,TQQQ,,0.012091646863430228,39.2186432492455
2017-05-22,53.22588723005949,3.950043675564265,above,TQQQ,,0.02591853213551909,40.23513291461253
2017-05-23,56.75192938101599,4.05727518824528,above,TQQQ,,0.002467537514864393,40.33441461449489
2017-05-24,58.29950740647167,4.067997462848242,above,TQQQ,,0.013781951306632623,40.89030155269339
2017-05-25,61.07961771566809,4.134718918391211,above,TQQQ,,0.026316034927773124,41.96637215656124
2017-05-26,62.502622399829285,4.194290772922743,above,TQQQ,,0.004257657882608568,42.14505061177811
2017-05-30,60.71534762835613,4.205013577842974,above,TQQQ,,0.002072689256336302,42.232404205388896
2017-05-31,62.3895609590635,4.26260017340994,above,TQQQ,,-0.0012222119496362316,42.180787256307205
2017-06-01,62.2451735636442,4.243933492247988,above,TQQQ,,0.011955081669794199,42.68506201285257
2017-06-02,67.35776296123046,4.311448647215855,above,TQQQ,,0.034139362841943965,44.14230283284022
2017-06-05,68.76297478138852,4.411530021255258,above,TQQQ,,-0.0008095781650634404,44.106566188311135
2017-06-06,65.03115184340678,4.395645511911131,above,TQQQ,,-0.011343061403013,43.60626269976107
2017-06-07,64.43587295766167,4.392467557662661,above,TQQQ,,0.010926995021704577,44.0827481151965
2017-06-08,65.2133532880783,4.436551892679505,above,TQQQ,,0.0027023838144211165,44.20187662019821
2017-06-09,66.01112532556866,4.43694915861478,above,TQQQ,,-0.07231396735787476,41.005463557128394
2017-06-12,59.58719200978164,3.987375741556735,above,TQQQ,,-0.018108001585830813,40.262936558008185
2017-06-13,64.00713543711854,4.0898396996207165,above,TQQQ,,0.023372668262798157,41.2039888174646
2017-06-14,67.65422362469835,4.169667126850812,above,TQQQ,,-0.013394945996742624,40.65206361240427
2017-06-15,55.39073418978591,3.941704166419635,above,TQQQ,,-0.013479234651359806,40.10410490791067
2017-06-16,59.71282592336666,4.003260973884367,above,TQQQ,,-0.011980237048899944,39.62364822447994
2017-06-19,65.18212917357724,4.073556862466467,above,TQQQ,,0.04840178912507942,41.54150369020755
2017-06-20,67.01054916005648,4.145043056982918,above,TQQQ,,-0.022653647031172452,40.60043712846544
2017-06-21,59.38687562007702,4.085869264479758,above,TQQQ,,0.029046831026889652,41.77975116535383
2017-06-22,58.42401095562542,4.197466838645149,above,TQQQ,,-0.0011407435909197572,41.73209118198173
2017-06-23,57.02294010323532,4.159340987063007,above,TQQQ,,0.011227285734930259,42.200629293998
2017-06-26,61.039181479334445,4.290399297086513,above,TQQQ,,-0.013266923215268456,41.64075678551852
2017-06-27,57.1482736605319,4.116449110509472,above,TQQQ,,-0.05502015186571474,39.349676023376
2017-06-28,52.21742297531699,3.977049590674793,above,TQQQ,,0.04197752384263964,41.00147798684741
2017-06-29,57.938503059558315,4.050521900095821,above,TQQQ,,-0.05093930072948316,38.91289136932211
2017-06-30,51.66704064861326,3.9258177017936062,above,TQQQ,,-0.0034692074074282875,38.777894478339206
2017-07-03,52.71206016785106,3.9476613047121054,above,TQQQ,,-0.02723747367890461,37.721682598162104
2017-07-05,52.52529591674726,3.8019073971384,above,TQQQ,,0.028526390622284792,38.79774605088712
2017-07-06,49.017737731843056,3.79078695098269,above,TQQQ,,-0.02640467141753755,37.77330431467238
2017-07-07,45.49953372807981,3.8154109281946753,above,TQQQ,,0.029959096087781578,38.904958368188666
2017-07-10,49.968119964584496,3.9059611602798214,above,TQQQ,,0.02092266782671559,39.71895388893848
2017-07-11,51.08518409913804,3.955206026274975,above,TQQQ,,0.008197264393764447,40.04454065540985
2017-07-12,54.49396680234245,4.105726083799654,above,TQQQ,,0.035597605126904686,41.47003040114941
2017-07-13,57.75769798117463,4.164106843706576,above,TQQQ,,0.006606568217288666,41.744004985967635
2017-07-14,59.194141495178535,4.22447325224166,above,TQQQ,,0.02349463527302853,42.724765157948426
2017-07-17,62.52165205270463,4.287223273029887,above,TQQQ,,0.0005575885661426305,42.74858799849163
2017-07-18,60.57488359748396,4.266969564299779,above,TQQQ,,0.019877655378138126,43.59832969862766
2017-07-19,64.01055390859216,4.398425476783516,above,TQQQ,,0.018306096167310715,44.396444914824855
2017-07-20,67.62076156138727,4.47308861723909,above,TQQQ,,0.003756046608996977,44.563200031198704
2017-07-21,63.07086526770638,4.4019998241031475,above,TQQQ,,-0.0015143201408643892,44.49571707985009
2017-07-24,65.91648727188542,4.449260160120425,above,TQQQ,,0.013028439966511263,45.07542685859178
2017-07-25,67.35956597966707,4.4667353511730195,above,TQQQ,,-0.006694855308458925,44.773653397806484
2017-07-26,68.11159315925997,4.5068455415463315,above,TQQQ,,0.008956965994940447,45.17468948875989
2017-07-27,69.16202106159395,4.609310895667611,above,TQQQ,,-0.017843022140966336,44.36863650400067
2017-07-28,60.744133980738816,4.3595042008973275,above,TQQQ,,-0.003221793351784741,44.225689925884325
2017-07-31,64.64259065969497,4.459585750356578,above,TQQQ,,-0.013018299525452748,43.64994664770936
2017-08-01,64.72069468131176,4.4095452523578595,above,TQQQ,,0.0065496793968635725,43.93583980394206
2017-08-02,66.22058253590131,4.477457413786739,above,TQQQ,,0.0073202257505449175,44.257460069846694
2017-08-03,63.570335920371306,4.443302499294164,above,TQQQ,,-0.010407508193747361,43.79685019153532
2017-08-04,62.8161896101808,4.406368472564786,above,TQQQ,,0.0038986872518282922,43.96760041304729
2017-08-07,62.95652278055415,4.4234448150905585,above,TQQQ,,0.017700735744263785,44.745859289268026
2017-08-08,62.512606355052775,4.455614352503391,above,TQQQ,,-0.0037269292372483775,44.57909463803705
2017-08-09,52.36812679873795,4.34957561664828,above,TQQQ,,-0.003919252364753545,44.40437791595835
2017-08-10,51.94854148286604,4.366653777742412,above,TQQQ,,-0.0649199628735525,41.52164735023114
2017-08-11,39.76083698498511,4.173241194957182,above,TQQQ,,0.02285553737477808,42.470646913106705
2017-08-14,47.85916320131838,4.346795350070308,above,TQQQ,,0.038892846406724635,44.1224512602924
2017-08-15,54.04474438547691,4.437743139901278,above,TQQQ,,0.0018001121342361426,44.2018766201983
2017-08-16,54.070535084197346,4.452039911053671,above,TQQQ,,0.005210082057767851,44.432172024496865
2017-08-17,51.0875215850156,4.390084089248648,above,TQQQ,,-0.0614836246351238,41.70032103801945
2017-08-18,37.79973552666864,4.177213443161297,above,TQQQ,,-0.003522839636941888,41.55341749419352
2017-08-21,37.17086293072949,4.1633130918423475,above,TQQQ,,-0.0018157188754106546,41.47796816971149
2017-08-22,41.40641292788386,4.209779565993014,above,TQQQ,,0.04451465418185929,43.32434557895236
2017-08-23,46.60371201374803,4.262202303799896,above,TQQQ,,-0.011181425707705528,42.83991762752635
2017-08-24,47.90797789161091,4.316214345876807,above,TQQQ,,-0.0083417919000075,42.48255594966406
2017-08-25,47.02425965990542,4.292385749145181,above,TQQQ,,-0.00672954774997192,42.19666756085994
2017-08-28,48.22103718515224,4.257437675965956,above,TQQQ,,0.008751407886514517,42.565947810136684
2017-08-29,42.154691011954554,4.146633974292276,above,TQQQ,,0.012313613541905966,43.09008844151565
2017-08-30,47.7289518174442,4.317405983798369,above,TQQQ,,0.034647484287654295,44.583051603746696
2017-08-31,55.060311729440514,4.495328679783869,above,TQQQ,,0.02841120224115845,45.84970969938875
2017-09-01,59.39426826665843,4.620828944364389,above,TQQQ,,-0.000692607257163913,45.81795385771209
2017-09-05,56.89744588530525,4.539013684268184,above,TQQQ,,-0.026779224071032948,44.59098460488017
2017-09-06,53.66751594481595,4.496123619683415,above,TQQQ,,0.008637953602686377,44.97615946099523
2017-09-07,55.25529410392106,4.524718199037358,above,TQQQ,,0.006179954526422948,45.25411008123732
2017-09-08,52.71792528443566,4.5092288758726005,above,TQQQ,,-0.024655638560390436,44.13834109970221
2017-09-11,57.62030120765786,4.514391468814667,above,TQQQ,,0.03184586995988048,45.54396497060817
2017-09-12,63.14952324004141,4.598986130958634,above,TQQQ,,0.008457104886126166,45.92913505929466
2017-09-13,63.0832451958225,4.567213609246755,above,TQQQ,,0.004149495175547413,46.11971778364027
2017-09-14,62.88156176434423,4.562050693047665,above,TQQQ,,-0.01687454691320034,45.34146844227667
2017-09-15,63.46738753410907,4.5302781779546395,above,TQQQ,,0.00805652510925614,45.70676312127242
2017-09-18,65.68008528441808,4.591439937812033,above,TQQQ,,-0.002432176153054244,45.59559622197556
2017-09-19,66.90064930000835,4.58190747689864,above,TQQQ,,0.00426694699623531,45.790150214316476
2017-09-20,67.08015817298426,4.577539561357839,above,TQQQ,,-0.008324492258550031,45.40897046333956
2017-09-21,66.75832712686613,4.528292549147878,above,TQQQ,,-0.019237603591033214,44.535410690088895
2017-09-22,60.131141647653145,4.41033907343799,above,TQQQ,,-0.0024963603665325573,44.424234255934905
2017-09-25,60.98400868424494,4.38889298761305,above,TQQQ,,-0.03137284992509315,43.03051942158628
2017-09-26,61.16518225600832,4.366255606359098,above,TQQQ,,0.006828320022991496,43.32434557895242
2017-09-27,62.319707799929816,4.402396496874031,above,TQQQ,,0.027128481307051144,44.49966927813125
2017-09-28,61.22429081883066,4.418679165913845,above,TQQQ,,-0.0016951816366286288,44.42423425593491
2017-09-29,65.0684689145755,4.470309029182571,above,TQQQ,,0.021183415823521123,45.365291282819896
2017-10-02,69.4436709167376,4.560859642394729,above,TQQQ,,0.0028009579564158837,45.49235755638364
2017-10-03,72.43726853032456,4.567213093459928,above,SH,enter_high_rsi_hedge,0.0024982429735982414,45.60600851900129
2017-10-04,72.77131092363655,4.5521204337749275,above,SH,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.0012515674494170126,45.54892952324108
2017-10-05,75.5795210700835,4.64426114954788,above,SH,,-0.006265606588942596,45.26353785030098
2017-10-06,74.56237749059721,4.678414647188621,above,SH,,0.0012608909234403942,45.32061023433922
2017-10-09,76.65176884314792,4.761815556167742,above,SH,,0.0015744206250267734,45.391963937830965
2017-10-10,73.85307956810291,4.772936395992101,above,SH,,-0.0022004618246018737,45.29208065404206
2017-10-11,74.02491790595295,4.732029481434472,above,SH,,-0.0018905094251758792,45.20645554867977
2017-10-12,73.28202044456128,4.759037517357754,above,SH,,0.0018940902205901722,45.29208065404207
2017-10-13,73.20732504482947,4.808282623139156,above,SH,,-0.0012604612664901538,45.2349917406989
2017-10-16,73.23733405006854,4.842833948480586,above,SH,,-0.001577254444496412,45.16364464892913
2017-10-17,73.46315924590994,4.850381030933857,above,SH,,-0.0003158467448642899,45.149379858780556
2017-10-18,75.70829472894428,4.886917468918341,above,SH,,-0.0006323323942070136,45.120830443317494
2017-10-19,67.35644275671784,4.771347547848927,above,TQQQ,exit_high_rsi_hedge,0.00942508415360055,45.546098067326106
2017-10-20,77.41104455411616,4.858721316673595,above,SH,enter_high_rsi_hedge,0.01038775661741509,46.01921984892241
2017-10-23,80.44548912703603,4.866663960288442,above,SH,,0.0038168037367214414,46.19486617920278
2017-10-24,71.07769227537476,4.768567961597977,above,SH,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.001267136754680931,46.13633096638955
2017-10-25,68.82742314303923,4.737987346224901,above,TQQQ,exit_high_rsi_hedge,-0.004501857776709528,45.928631766039665
2017-10-26,62.710607624908185,4.705421194614763,above,TQQQ,,-0.009271067878913963,45.50282430335107
2017-10-27,67.0540420104395,4.890492559987062,above,TQQQ,,0.08617619303892154,49.42408447433278
2017-10-30,68.19985220934261,5.0580896858952835,above,TQQQ,,0.007127171277890865,49.7763383896343
2017-10-31,65.98538040291314,5.152610280049524,above,TQQQ,,0.010576165788595437,50.302781196792296
2017-11-01,68.56782987046489,5.225685893909023,above,TQQQ,,-0.001308289083103653,50.23697061730278
2017-11-02,67.28983478854697,5.13871058386517,above,TQQQ,,-0.005085420333317936,49.981494505441255
2017-11-03,68.2663249492402,5.182396512430325,above,TQQQ,,0.027881099484506677,51.37503352613179
2017-11-06,70.08603146477324,5.261828192176725,above,SH,enter_high_rsi_hedge,-0.0036457376754187587,51.18773363082967
2017-11-07,71.90348864637544,5.312662551593674,above,SH,,0.0006402982216582309,51.22050904564421
2017-11-08,69.29175695041863,5.328150329748559,above,SH,,-0.0015991656037666058,51.138598969370996
2017-11-09,63.34430298300197,5.268578832208022,above,TQQQ,exit_high_rsi_hedge,0.013363401502005878,51.821984599648765
2017-11-10,60.289100849979384,5.277713569165598,above,TQQQ,,-0.0002987492824048088,51.80650281893683
2017-11-13,57.35839107951784,5.255870324376972,above,TQQQ,,0.002990450272240208,51.961427589395534
2017-11-14,57.37426889758429,5.274137687492547,above,TQQQ,,-0.010063539174913427,51.43851172726522
2017-11-15,51.33449612772297,5.2066230982612565,above,TQQQ,,-0.014683654673235846,50.68320638415687
2017-11-16,53.35386519941138,5.278507224416688,above,TQQQ,,0.0374474629195225,52.58116387587009
2017-11-17,57.62236413912011,5.396857181207659,above,TQQQ,,-0.01119696539127013,51.992414403719266
2017-11-20,55.55361922619628,5.339270643032295,above,TQQQ,,-0.0024585478949925577,51.86458856273142
2017-11-21,59.96861183177916,5.392091957224046,above,TQQQ,,0.03151623470134002,53.4991651085629
2017-11-22,64.18182276641764,5.5048823835585114,above,TQQQ,,0.003982001713874084,53.71219887571603
2017-11-24,63.77406975377509,5.528314346820669,above,TQQQ,,0.011249769471937121,54.31644873089867
2017-11-27,64.60642337515611,5.562071241351761,above,TQQQ,,-0.001640395564878494,54.227348269300556
2017-11-28,65.63000966087162,5.597815480248621,above,TQQQ,,0.007357246241769477,54.62631222355599
2017-11-29,72.36779008980326,5.5870922065061706,above,SH,enter_high_rsi_hedge,-0.001184533311352487,54.561605537050845
2017-11-30,73.63040367087993,5.379780874719561,above,SH,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.008116791048761507,54.118740385621656
2017-12-01,74.98157810057289,5.339667250943368,above,SH,exit_high_rsi_hedge|enter_high_rsi_hedge,0.0016366273283094923,54.20731259511045
2017-12-04,76.40947002244425,5.477478719195048,above,SH,,0.0016340288649916435,54.29588890858449
2017-12-05,71.34785385507575,5.177631130521443,above,SH,exit_high_rsi_hedge|enter_high_rsi_hedge,0.003262650755402108,54.47303743154731
2017-12-06,62.93571413698633,5.136725717750537,above,TQQQ,exit_high_rsi_hedge,0.02591921843940237,55.88493598779333
2017-12-07,64.17752728618623,5.266195771067499,above,TQQQ,,0.009885163547877385,56.43736771989532
2017-12-08,70.21201859223864,5.432998515895043,above,SH,enter_high_rsi_hedge,0.020518799388971942,57.59539474618149
2017-12-11,71.81495201447112,5.393679922184608,above,SH,exit_high_rsi_hedge|enter_high_rsi_hedge,-0.0032797722053268252,57.40649497133814
2017-12-12,74.21131223463783,5.500910155576446,above,SH,,-0.0016451679053134383,57.31205164825476
2017-12-13,75.62503904903853,5.550553610849802,above,SH,,0.0003297132327175767,57.33094819007738
2017-12-14,74.6631178262947,5.547774496544974,above,SH,,0.004283256264032254,57.576511333035434
2017-12-15,68.97762681154909,5.571999483496002,above,SH,,-0.008530356488652968,57.08536316599167
2017-12-18,75.0883903308291,5.79877175029826,above,SH,,-0.005956182520522768,56.7453523237247
2017-12-19,76.42847012443717,5.801552542734875,above,SH,,0.003661754764152647,56.95313988793962
2017-12-20,72.29339124817344,5.792814803631743,above,SH,,0.0006631978955318196,56.99091109045723
2017-12-21,70.40643948281446,5.734434859625878,above,SH,,-0.0016572414355510157,56.89646339114832
2017-12-22,70.57157236031847,5.6871741418329265,above,SH,,0.00033219846931809016,56.91536430919648
2017-12-26,67.19744137524921,5.601390254119139,above,TQQQ,exit_high_rsi_hedge,0.0010489044459021102,56.97506308786053
2017-12-27,68.62056106080529,5.600595331878391,above,TQQQ,,-1.1102230246251565e-16,56.975063087860526
2017-12-28,69.92113640907336,5.649841091179209,above,SH,enter_high_rsi_hedge,0.00886434287541582,57.48010958241977
2017-12-29,70.88745418908607,5.636337981055238,above,SH,exit_high_rsi_hedge|enter_high_rsi_hedge,0.0036581494383689517,57.69038041300609
2018-01-02,64.64950211461093,5.595829406322749,above,TQQQ,exit_high_rsi_hedge,0.0316308610303313,59.51517681863683
2018-01-03,68.82004912640394,5.815453258996124,above,TQQQ,,0.029278538525582265,61.257694215978134
2018-01-04,73.91348687759634,6.031502119637399,above,SH,enter_high_rsi_hedge,0.010362177614574586,61.8924573237034
2018-01-05,76.30446977056795,6.0803504046304635,above,SH,,-0.007079973324713218,61.45426037685063
2018-01-08,78.0253507753047,6.176857857483143,above,SH,,-0.0013582121914874623,61.370792451187945
2018-01-09,79.6170388803782,6.284485154644,above,SH,,-0.0017003104771025068,61.26644304979511
2018-01-10,75.96882683839021,6.1641485936580755,above,SH,,0.0013622970433697645,61.34990614401963
2018-01-11,78.53852334372729,6.238018934565405,above,SH,,-0.007142585447874938,60.91170919716686
2018-01-12,81.30020853476675,6.309506475273144,above,SH,,-0.006166553743264025,60.53609386880846
2018-01-16,84.88112154570427,6.595850993155299,above,SH,,0.003102168604926847,60.723887038673176
2018-01-17,78.99709229072614,6.500534481746304,above,SH,,-0.008934565016595841,60.18134552186573
2018-01-18,81.25195776798802,6.5883040205937,above,SH,,0.0013867796085755835,60.264803784652095
2018-01-19,79.56358454760752,6.680442734097889,above,SH,,-0.004154898023172593,60.01440967054036
2018-01-22,79.95241037425313,6.671309165738739,above,SH,,-0.007997249961659625,59.53445943510361
2018-01-23,83.50420770584407,6.962418804443373,above,SH,,-0.002103177765590214,59.409247883733265
2018-01-24,84.5877051500895,7.109363342377208,above,SH,,0.0007025639232327574,59.45098667800277
2018-01-25,84.03729686016952,7.072031310429278,above,SH,,-0.0010529028415943165,59.388390565193916
2018-01-26,84.2383825776694,7.029535890022534,above,SH,,-0.011243994401920698,58.7206278341398
2018-01-29,83.58084554308698,7.184822226907882,above,SH,,0.006396568135837777,59.09623833106004
2018-01-30,67.99335286268376,6.933427970899173,above,TQQQ,exit_high_rsi_hedge,0.010135180337632166,59.69518936382103
2018-01-31,66.21490717290666,7.071237263111536,above,TQQQ,,0.012343394469157554,60.43203063404973
2018-02-01,61.824862858489254,6.879812066115718,above,TQQQ,,-0.025006952117716974,58.92080973760764
2018-02-02,58.90969335563324,6.782907430224316,above,TQQQ,,-0.061081647866759514,55.321829585190756
2018-02-05,41.67962105532987,6.265026377547787,above,TQQQ,,-0.1154342540520209,48.93579545423124
2018-02-06,26.30647150785269,5.4337915878626495,above,TQQQ,,0.07709993766157952,52.70874223317227
2018-02-07,38.57494898066061,6.078762798038335,above,TQQQ,,-0.03954439144309174,50.62440709783069
2018-02-08,38.160062870625985,5.954455865118812,above,TQQQ,,-0.12392173018640906,44.35094298060638
2018-02-09,31.90192606545382,5.369453465201957,above,TQQQ,,0.047072969474880155,46.438673565714616
2018-02-12,37.6276907985435,5.59106362124198,above,TQQQ,,0.05597620041956186,49.03813406444767
2018-02-13,39.50065910785289,5.608934151041116,above,TQQQ,,0.012173721593021103,49.6351106559895
2018-02-14,40.2457692179707,5.6919395890489435,above,TQQQ,,0.05855686208753497,52.541586985371815
2018-02-15,48.71359297881648,6.274952495509288,above,TQQQ,,0.052265727515880656,55.2877112540012
2018-02-16,50.403312978041726,6.389729101301106,above,TQQQ,,-0.011168047436346473,54.67025547206949
2018-02-20,49.772846671427295,6.2916340091341665,above,TQQQ,,0.004992074324392304,54.94317345071958
2018-02-21,49.49425965208845,6.488222429530906,above,TQQQ,,-0.009002868635631711,54.44852727771802
2018-02-22,48.24064863862963,6.431032946951452,above,TQQQ,,0.00018798487064053404,54.45876277707489
2018-02-23,49.17855280059429,6.483854186596417,above,TQQQ,,0.05957158034500587,57.70295733933902
2018-02-26,55.07905729539404,6.823416648249624,above,TQQQ,,0.04014176977842365,60.01925616838897
2018-02-27,57.95266453240736,6.999751246535134,above,TQQQ,,-0.03580756774492322,57.87011258713948
2018-02-28,53.611754546497046,6.849628782216218,above,TQQQ,,-0.020101416915162762,56.70684132709798
2018-03-01,48.28162460752701,6.616501845002321,above,TQQQ,,-0.04812614179380825,53.97775984071108
2018-03-02,41.36637347822266,6.063670738527796,above,TQQQ,,0.02749166551898008,55.46169835971575
2018-03-05,44.303969544928904,6.365901220351308,above,TQQQ,,0.03136927443039794,57.201491595937625
2018-03-06,51.24332319828236,6.758681137263234,above,TQQQ,,0.012642992576129108,57.92468962952858
2018-03-07,48.32066261565532,6.596248134710721,above,TQQQ,,0.007479531836658504,58.3579391897412
